2596.55572	237
2671.25572	237
2745.65572	237
2820.00572	237
2892.00572	237
2954.00572	237
3027.25572	237
3080.50572	237
3164.90572	237
3240.70572	237
3307.30572	237
3375.20572	237
3425.00572	237
3491.90572	237
3565.20572	237
3626.35572	237
3692.65572	237
3755.55572	237
3834.20572	237
3896.65572	237
3949.45572	237
4036.25572	237
4113.85572	237
4184.20572	237
4259.45572	237
4314.10572	237
4372.45572	237
4438.45572	237
4505.70572	237
4587.25572	237
4655.65572	237
4730.20572	237
4797.25572	237
4862.70572	237
4935.25572	237
4997.60572	237
51.70535	238
258.70535	238
342.30535	238
429.30535	238
509.25535	238
605.40535	238
772.00535	238
917.75535	238
1038.75535	238
1132.20535	238
1241.80535	238
1362.10535	238
1521.50535	238
1651.05535	238
1806.80535	238
1918.35535	238
2003.30535	238
2092.60535	238
2204.25535	238
2315.35535	238
2416.85535	238
2491.15535	238
2616.55535	238
2714.65535	238
2882.35535	238
3025.65535	238
3123.75535	238
3232.70535	238
3421.35535	238
3555.50535	238
3651.10535	238
3792.70535	238
3936.65535	238
4027.05535	238
4202.30535	238
4315.05535	238
4404.85535	238
4522.85535	238
4670.05535	238
4744.85535	238
4881.25535	238
31.85498	239
82.20498	239
139.25498	239
206.60498	239
262.65498	239
322.55498	239
384.20498	239
435.10498	239
495.15498	239
553.65498	239
604.60498	239
663.85498	239
721.15498	239
778.95498	239
835.60498	239
895.75498	239
955.40498	239
1012.45498	239
1071.20498	239
1134.10498	239
1193.20498	239
1244.30498	239
1303.90498	239
1364.55498	239
1421.40498	239
1485.50498	239
1543.45498	239
1604.55498	239
1656.90498	239
1714.10498	239
1776.25498	239
1834.00498	239
1891.90498	239
1957.55498	239
2017.35498	239
2070.60498	239
2129.60498	239
2185.65498	239
2240.25498	239
2292.30498	239
2349.90498	239
2401.30498	239
2456.50498	239
2521.90498	239
2577.80498	239
2638.50498	239
2685.45498	239
2748.60498	239
2798.80498	239
2862.45498	239
2916.95498	239
2975.75498	239
3027.80498	239
3090.70498	239
3151.90498	239
3202.00498	239
3257.25498	239
3327.20498	239
3378.85498	239
3443.50498	239
3494.25498	239
3543.15498	239
3599.20498	239
3653.95498	239
3717.75498	239
3777.55498	239
3842.40498	239
3895.45498	239
3951.30498	239
4011.75498	239
4069.25498	239
4126.55498	239
4182.70498	239
4253.05498	239
4310.00498	239
4364.95498	239
4428.05498	239
4483.40498	239
4542.80498	239
4597.50498	239
4659.20498	239
4718.65498	239
4781.05498	239
4841.30498	239
4890.90498	239
4951.25498	239
37.7046	240
103.5546	240
171.1046	240
243.6046	240
322.2046	240
395.9046	240
464.6046	240
539.1546	240
653.5046	240
741.4046	240
807.2546	240
888.7046	240
959.7046	240
1022.4046	240
1072.2546	240
1144.2546	240
1215.6546	240
1289.1046	240
1382.2546	240
1453.5546	240
1523.9546	240
1583.4546	240
1651.9046	240
1752.6546	240
1846.0546	240
1903.3546	240
1993.7046	240
2062.3046	240
2116.1546	240
2200.4046	240
2281.6046	240
2373.8546	240
2431.1546	240
2497.6546	240
2561.8546	240
2616.4546	240
2695.0546	240
2772.3046	240
2832.5546	240
2898.8546	240
2976.2046	240
3036.7546	240
3100.9046	240
3180.7546	240
3249.9046	240
3318.9046	240
3381.3546	240
3445.7546	240
3520.9546	240
3593.4546	240
3659.5046	240
3718.8046	240
3799.1546	240
3869.8046	240
3950.1546	240
4029.8546	240
4111.9046	240
4170.4546	240
4258.6046	240
4335.8546	240
4396.1046	240
4457.3546	240
4522.4046	240
4573.1546	240
4639.7546	240
4723.4046	240
4804.4546	240
4864.2046	240
4925.8546	240
4998.2046	240
107.60423	241
210.75423	241
279.55423	241
373.85423	241
444.00423	241
510.60423	241
653.70423	241
743.00423	241
824.90423	241
922.65423	241
1015.60423	241
1091.30423	241
1191.35423	241
1280.10423	241
1368.25423	241
1451.80423	241
1543.35423	241
1646.85423	241
1721.35423	241
1814.30423	241
1919.90423	241
2046.50423	241
2131.80423	241
2222.15423	241
2301.45423	241
2421.60423	241
2556.30423	241
2685.70423	241
2793.25423	241
2946.55423	241
3064.05423	241
3151.00423	241
3229.90423	241
3294.90423	241
3381.40423	241
3473.95423	241
3604.70423	241
3675.35423	241
3778.45423	241
3867.40423	241
3951.35423	241
4044.70423	241
4137.70423	241
4201.30423	241
4315.55423	241
4404.10423	241
4504.25423	241
4576.55423	241
4702.65423	241
4800.65423	241
4873.05423	241
439.95386	242
551.25386	242
1084.30386	242
1281.95386	242
1426.85386	242
1864.40386	242
2251.60386	242
3474.25386	242
3936.65386	242
4838.90386	242
36.30349	243
104.20349	243
181.15349	243
244.60349	243
331.60349	243
397.50349	243
444.45349	243
532.65349	243
599.40349	243
698.35349	243
759.50349	243
825.25349	243
897.75349	243
966.50349	243
1035.55349	243
1092.10349	243
1170.40349	243
1234.10349	243
1295.85349	243
1360.95349	243
1428.95349	243
1496.25349	243
1564.05349	243
1639.40349	243
1708.30349	243
1806.45349	243
1875.75349	243
1947.45349	243
2004.35349	243
2075.50349	243
2135.80349	243
2207.65349	243
2278.75349	243
2342.15349	243
2414.75349	243
2491.25349	243
2554.95349	243
2623.40349	243
2698.75349	243
2761.35349	243
2831.15349	243
2895.70349	243
2972.00349	243
3033.30349	243
3115.85349	243
3194.50349	243
3258.65349	243
3326.45349	243
3402.10349	243
3470.80349	243
3535.65349	243
3602.75349	243
3670.65349	243
3755.90349	243
3834.30349	243
3900.45349	243
3967.00349	243
4040.20349	243
4105.90349	243
4181.25349	243
4248.50349	243
4315.30349	243
4383.25349	243
4444.75349	243
4514.45349	243
4583.45349	243
4643.05349	243
4727.65349	243
4803.75349	243
4870.35349	243
4940.45349	243
45.65311	244
179.05311	244
253.10311	244
362.05311	244
439.70311	244
539.95311	244
666.30311	244
762.55311	244
865.60311	244
934.80311	244
1026.75311	244
1091.35311	244
1187.50311	244
1295.50311	244
1376.80311	244
1456.85311	244
1544.90311	244
1690.80311	244
1780.90311	244
1860.35311	244
1923.60311	244
2023.55311	244
2111.75311	244
2189.70311	244
2282.70311	244
2376.05311	244
2446.70311	244
2561.15311	244
2625.80311	244
2711.00311	244
2787.55311	244
2889.10311	244
2983.80311	244
3102.30311	244
3208.45311	244
3283.50311	244
3379.40311	244
3452.00311	244
3538.90311	244
3616.75311	244
3722.25311	244
3806.00311	244
3891.95311	244
3996.15311	244
4101.70311	244
4201.20311	244
4329.20311	244
4397.50311	244
4505.75311	244
4568.00311	244
4670.30311	244
4742.30311	244
4813.30311	244
4929.75311	244
4997.90311	244
42.70274	245
121.30274	245
207.35274	245
287.30274	245
355.50274	245
424.50274	245
486.20274	245
544.25274	245
605.50274	245
672.50274	245
758.95274	245
825.65274	245
896.50274	245
960.95274	245
1038.25274	245
1093.90274	245
1182.50274	245
1249.65274	245
1318.00274	245
1402.90274	245
1485.25274	245
1561.40274	245
1640.85274	245
1703.20274	245
1796.35274	245
1864.65274	245
1921.45274	245
1989.85274	245
2059.15274	245
2132.10274	245
2223.10274	245
2283.30274	245
2348.00274	245
2428.05274	245
2491.10274	245
2573.75274	245
2657.20274	245
2717.65274	245
2787.10274	245
2861.10274	245
2937.75274	245
2996.25274	245
3080.60274	245
3165.90274	245
3229.15274	245
3292.85274	245
3372.90274	245
3443.05274	245
3518.45274	245
3585.40274	245
3657.20274	245
3739.10274	245
3798.35274	245
3866.00274	245
3934.40274	245
4019.65274	245
4109.50274	245
4170.10274	245
4253.10274	245
4314.60274	245
4382.35274	245
4449.90274	245
4519.85274	245
4587.30274	245
4679.15274	245
4741.65274	245
4806.35274	245
4879.60274	245
4955.20274	245
46.80237	246
121.75237	246
215.25237	246
284.30237	246
360.30237	246
436.50237	246
510.90237	246
583.90237	246
655.60237	246
766.15237	246
841.20237	246
905.40237	246
967.55237	246
1035.35237	246
1104.25237	246
1186.95237	246
1275.80237	246
1358.60237	246
1439.10237	246
1521.40237	246
1627.35237	246
1701.40237	246
1824.35237	246
1894.00237	246
1999.40237	246
2068.85237	246
2134.00237	246
2219.50237	246
2291.10237	246
2375.85237	246
2443.20237	246
2550.50237	246
2617.55237	246
2711.20237	246
2785.60237	246
2865.45237	246
2940.45237	246
3019.95237	246
3091.05237	246
3173.00237	246
3243.60237	246
3328.20237	246
3419.90237	246
3498.20237	246
3589.50237	246
3648.25237	246
3722.10237	246
3802.95237	246
3883.55237	246
3951.65237	246
4026.30237	246
4130.50237	246
4228.10237	246
4340.95237	246
4440.55237	246
4519.75237	246
4615.75237	246
4682.40237	246
4744.60237	246
4814.45237	246
4890.40237	246
4966.10237	246
96.052	247
218.752	247
286.202	247
361.502	247
439.902	247
569.402	247
718.752	247
908.652	247
1000.852	247
1072.652	247
1186.752	247
1303.902	247
1403.352	247
1529.752	247
1629.202	247
1714.302	247
1807.502	247
1910.452	247
2000.502	247
2081.952	247
2193.752	247
2301.802	247
2412.902	247
2539.852	247
2651.702	247
2752.002	247
2866.952	247
2943.102	247
3037.502	247
3130.502	247
3210.952	247
3326.202	247
3421.002	247
3530.102	247
3616.052	247
3721.152	247
3865.452	247
3936.702	247
4031.202	247
4139.402	247
4266.202	247
4341.702	247
4465.702	247
4543.702	247
4618.302	247
4740.452	247
4855.902	247
4941.002	247
90.95163	248
198.45163	248
293.20163	248
411.30163	248
499.70163	248
601.85163	248
704.90163	248
807.15163	248
896.35163	248
990.60163	248
1074.15163	248
1174.20163	248
1255.50163	248
1328.70163	248
1419.30163	248
1527.35163	248
1669.70163	248
1805.85163	248
1922.10163	248
1993.80163	248
2076.25163	248
2158.60163	248
2236.00163	248
2333.50163	248
2408.70163	248
2481.85163	248
2549.90163	248
2611.65163	248
2697.95163	248
2770.55163	248
2867.30163	248
2981.10163	248
3050.95163	248
3181.25163	248
3285.90163	248
3368.50163	248
3462.25163	248
3534.90163	248
3619.90163	248
3717.00163	248
3796.70163	248
3869.20163	248
3952.15163	248
4068.55163	248
4194.95163	248
4296.15163	248
4364.60163	248
4452.50163	248
4529.65163	248
4595.45163	248
4723.40163	248
4810.55163	248
4920.70163	248
107.60125	249
971.75125	249
1650.40125	249
1824.85125	249
2229.10125	249
2416.85125	249
3375.30125	249
3614.80125	249
4315.75125	249
4468.60125	249
4810.70125	249
4989.70125	249
48.60088	250
178.25088	250
262.75088	250
357.20088	250
431.90088	250
520.95088	250
601.80088	250
691.30088	250
794.45088	250
891.70088	250
963.70088	250
1042.35088	250
1105.05088	250
1188.30088	250
1279.75088	250
1351.80088	250
1438.60088	250
1543.20088	250
1649.35088	250
1719.25088	250
1849.10088	250
1920.10088	250
2004.40088	250
2111.65088	250
2209.30088	250
2290.10088	250
2374.10088	250
2456.55088	250
2556.00088	250
2617.65088	250
2720.55088	250
2824.40088	250
2898.95088	250
3035.25088	250
3130.20088	250
3288.05088	250
3374.75088	250
3456.95088	250
3542.05088	250
3651.00088	250
3853.30088	250
3951.55088	250
4032.85088	250
4124.00088	250
4205.95088	250
4273.80088	250
4356.05088	250
4450.30088	250
4520.10088	250
4594.65088	250
4659.70088	250
4743.25088	250
4818.70088	250
4898.70088	250
4992.45088	250
49.15051	251
109.05051	251
198.25051	251
254.10051	251
326.10051	251
411.30051	251
487.80051	251
571.65051	251
644.15051	251
715.15051	251
778.85051	251
837.80051	251
905.35051	251
975.55051	251
1039.70051	251
1103.50051	251
1165.10051	251
1237.10051	251
1307.30051	251
1393.85051	251
1480.80051	251
1547.70051	251
1629.95051	251
1690.15051	251
1759.55051	251
1824.80051	251
1884.75051	251
1957.25051	251
2023.85051	251
2086.85051	251
2159.50051	251
2219.60051	251
2294.90051	251
2376.90051	251
2431.70051	251
2493.20051	251
2561.15051	251
2623.55051	251
2685.10051	251
2755.60051	251
2822.00051	251
2899.20051	251
2976.30051	251
3049.10051	251
3116.70051	251
3181.10051	251
3256.45051	251
3326.25051	251
3390.00051	251
3456.45051	251
3540.05051	251
3612.10051	251
3670.35051	251
3744.20051	251
3807.90051	251
3869.45051	251
3935.20051	251
3997.70051	251
4077.10051	251
4138.85051	251
4200.35051	251
4275.95051	251
4339.25051	251
4407.95051	251
4471.70051	251
4548.85051	251
4618.05051	251
4680.85051	251
4743.00051	251
4812.95051	251
4877.80051	251
4940.55051	251
1029.85014	252
2234.35014	252
2434.75014	252
2986.00014	252
4364.80014	252
34.74977	253
96.69977	253
173.09977	253
252.94977	253
310.64977	253
391.09977	253
448.84977	253
520.59977	253
598.44977	253
666.94977	253
745.24977	253
803.74977	253
876.34977	253
945.59977	253
1029.64977	253
1090.34977	253
1178.89977	253
1244.39977	253
1314.29977	253
1380.69977	253
1444.19977	253
1506.24977	253
1579.09977	253
1647.44977	253
1706.44977	253
1778.64977	253
1859.59977	253
1916.54977	253
1995.24977	253
2072.14977	253
2134.74977	253
2220.09977	253
2292.54977	253
2363.59977	253
2422.24977	253
2500.54977	253
2566.79977	253
2625.39977	253
2688.24977	253
2779.79977	253
2849.59977	253
2911.34977	253
2976.04977	253
3050.19977	253
3116.84977	253
3176.09977	253
3251.49977	253
3325.49977	253
3406.24977	253
3489.44977	253
3542.69977	253
3604.64977	253
3665.29977	253
3736.24977	253
3797.94977	253
3869.09977	253
3948.59977	253
4025.04977	253
4101.24977	253
4160.89977	253
4245.74977	253
4309.94977	253
4375.89977	253
4442.99977	253
4518.59977	253
4574.04977	253
4655.94977	253
4728.79977	253
4811.99977	253
4882.04977	253
4941.04977	253
35.39939	254
106.09939	254
184.29939	254
251.49939	254
331.59939	254
403.09939	254
468.19939	254
542.19939	254
601.24939	254
677.19939	254
736.84939	254
803.79939	254
868.34939	254
938.44939	254
1018.74939	254
1091.39939	254
1165.29939	254
1234.64939	254
1296.04939	254
1355.84939	254
1436.89939	254
1495.39939	254
1563.79939	254
1643.54939	254
1708.59939	254
1805.04939	254
1863.09939	254
1919.89939	254
1989.54939	254
2067.34939	254
2148.69939	254
2215.64939	254
2289.79939	254
2362.44939	254
2421.39939	254
2490.39939	254
2556.44939	254
2613.24939	254
2684.99939	254
2755.64939	254
2825.34939	254
2884.84939	254
2966.09939	254
3032.99939	254
3096.89939	254
3168.19939	254
3251.09939	254
3337.24939	254
3406.79939	254
3473.19939	254
3539.34939	254
3591.79939	254
3662.59939	254
3749.29939	254
3845.64939	254
3901.24939	254
3966.84939	254
4032.04939	254
4109.54939	254
4169.94939	254
4234.99939	254
4306.99939	254
4375.69939	254
4443.69939	254
4517.44939	254
4569.84939	254
4641.99939	254
4728.24939	254
4800.74939	254
4864.64939	254
4933.79939	254
76.54902	255
208.89902	255
324.14902	255
403.84902	255
603.54902	255
671.09902	255
846.14902	255
949.64902	255
1104.59902	255
1238.24902	255
1397.59902	255
1548.59902	255
1650.99902	255
1739.49902	255
1855.19902	255
2024.54902	255
2159.74902	255
2256.79902	255
2399.54902	255
2595.34902	255
2717.24902	255
2862.54902	255
2962.49902	255
3110.54902	255
3185.39902	255
3289.29902	255
3451.04902	255
3541.09902	255
3619.79902	255
3743.34902	255
3936.79902	255
4031.59902	255
4180.64902	255
4266.19902	255
4359.99902	255
4468.24902	255
4556.59902	255
4763.04902	255
4889.79902	255
4992.19902	255
40.94865	256
108.19865	256
182.79865	256
244.39865	256
339.34865	256
437.19865	256
542.49865	256
655.64865	256
722.69865	256
803.59865	256
872.34865	256
938.54865	256
1019.54865	256
1088.99865	256
1161.44865	256
1236.24865	256
1312.54865	256
1393.49865	256
1461.74865	256
1532.64865	256
1594.74865	256
1688.79865	256
1748.39865	256
1824.59865	256
1905.19865	256
2003.19865	256
2073.14865	256
2143.09865	256
2218.79865	256
2291.54865	256
2385.94865	256
2480.74865	256
2577.74865	256
2644.09865	256
2714.54865	256
2788.39865	256
2882.49865	256
2945.79865	256
3027.59865	256
3121.99865	256
3184.94865	256
3288.99865	256
3352.19865	256
3423.19865	256
3495.34865	256
3579.29865	256
3653.09865	256
3737.89865	256
3806.99865	256
3892.49865	256
3995.79865	256
4076.64865	256
4155.19865	256
4255.94865	256
4328.74865	256
4383.74865	256
4481.49865	256
4558.24865	256
4635.99865	256
4733.09865	256
4809.64865	256
4883.34865	256
4985.94865	256
61.59828	257
181.84828	257
293.69828	257
476.19828	257
671.59828	257
826.79828	257
907.69828	257
1077.59828	257
1198.39828	257
1291.34828	257
1407.34828	257
1616.94828	257
1841.14828	257
2017.34828	257
2132.34828	257
2230.04828	257
2336.94828	257
2415.44828	257
2614.09828	257
2720.64828	257
2831.74828	257
3036.49828	257
3130.59828	257
3329.34828	257
3423.39828	257
3548.19828	257
3655.59828	257
3934.39828	257
4074.89828	257
4183.29828	257
4361.29828	257
4563.59828	257
4740.94828	257
4824.69828	257
4992.29828	257
48.64791	258
441.69791	258
677.94791	258
913.64791	258
1195.79791	258
1338.44791	258
1604.89791	258
1755.64791	258
1923.54791	258
2133.89791	258
2430.34791	258
2883.39791	258
2998.39791	258
3403.24791	258
3542.54791	258
3995.19791	258
4515.74791	258
4744.84791	258
4890.69791	258
47.69754	259
183.14754	259
292.34754	259
379.94754	259
469.49754	259
575.29754	259
679.04754	259
765.79754	259
913.94754	259
1038.24754	259
1125.39754	259
1290.24754	259
1404.34754	259
1560.54754	259
1648.19754	259
1807.49754	259
1908.04754	259
1994.94754	259
2099.89754	259
2217.94754	259
2339.19754	259
2431.69754	259
2549.19754	259
2610.84754	259
2719.89754	259
2822.04754	259
2945.09754	259
3026.64754	259
3122.84754	259
3263.69754	259
3332.79754	259
3423.29754	259
3513.89754	259
3642.69754	259
3783.04754	259
3895.09754	259
3986.99754	259
4122.34754	259
4235.39754	259
4315.14754	259
4405.09754	259
4520.89754	259
4643.24754	259
4735.59754	259
4815.39754	259
4914.24754	259
4997.54754	259
74.99717	260
165.99717	260
262.94717	260
327.24717	260
402.79717	260
491.84717	260
554.49717	260
631.54717	260
748.09717	260
838.84717	260
905.44717	260
973.39717	260
1055.24717	260
1148.19717	260
1232.39717	260
1308.89717	260
1393.69717	260
1495.99717	260
1563.04717	260
1656.89717	260
1733.24717	260
1828.19717	260
1904.49717	260
1975.29717	260
2051.39717	260
2139.59717	260
2206.64717	260
2292.04717	260
2377.44717	260
2447.39717	260
2516.94717	260
2588.54717	260
2682.24717	260
2768.94717	260
2860.59717	260
2941.24717	260
3026.34717	260
3119.54717	260
3181.89717	260
3260.99717	260
3341.14717	260
3421.19717	260
3494.14717	260
3573.04717	260
3660.04717	260
3740.69717	260
3836.79717	260
3924.54717	260
4030.94717	260
4113.04717	260
4182.99717	260
4266.49717	260
4332.84717	260
4415.39717	260
4506.04717	260
4587.19717	260
4680.29717	260
4800.04717	260
4875.89717	260
4964.14717	260
45.44679	261
116.39679	261
176.84679	261
255.14679	261
335.34679	261
410.94679	261
486.39679	261
555.29679	261
629.39679	261
700.19679	261
775.44679	261
868.84679	261
945.64679	261
1018.59679	261
1073.69679	261
1138.94679	261
1226.14679	261
1282.44679	261
1358.24679	261
1447.74679	261
1534.19679	261
1628.29679	261
1702.29679	261
1794.34679	261
1863.09679	261
1938.49679	261
2017.89679	261
2096.99679	261
2162.49679	261
2225.64679	261
2290.94679	261
2381.39679	261
2446.44679	261
2524.74679	261
2606.89679	261
2686.29679	261
2769.19679	261
2832.49679	261
2915.34679	261
2975.14679	261
3055.64679	261
3120.69679	261
3186.69679	261
3256.54679	261
3338.74679	261
3417.04679	261
3491.69679	261
3551.89679	261
3651.29679	261
3719.24679	261
3794.64679	261
3878.19679	261
3950.24679	261
4030.74679	261
4117.04679	261
4183.59679	261
4272.89679	261
4346.14679	261
4423.94679	261
4502.44679	261
4572.04679	261
4643.89679	261
4723.24679	261
4800.04679	261
4872.54679	261
4945.79679	261
40.79642	262
125.59642	262
219.64642	262
298.89642	262
397.74642	262
469.14642	262
567.14642	262
674.34642	262
775.54642	262
850.29642	262
922.74642	262
1028.64642	262
1111.99642	262
1218.74642	262
1289.04642	262
1364.94642	262
1461.74642	262
1543.89642	262
1645.89642	262
1763.14642	262
1878.59642	262
1999.09642	262
2101.59642	262
2217.64642	262
2291.49642	262
2397.44642	262
2540.89642	262
2635.19642	262
2698.19642	262
2786.54642	262
2885.14642	262
3050.69642	262
3130.19642	262
3209.39642	262
3312.94642	262
3406.54642	262
3493.99642	262
3613.54642	262
3700.64642	262
3869.74642	262
3951.84642	262
4048.24642	262
4141.34642	262
4248.34642	262
4315.14642	262
4403.84642	262
4518.94642	262
4615.89642	262
4731.84642	262
4813.74642	262
4880.64642	262
4967.44642	262
134.49605	263
238.24605	263
599.69605	263
806.09605	263
978.79605	263
1071.54605	263
1367.14605	263
1505.49605	263
1670.49605	263
1892.04605	263
2222.09605	263
2445.84605	263
2558.14605	263
2670.29605	263
2799.39605	263
2952.44605	263
3096.24605	263
3212.49605	263
3318.19605	263
3423.29605	263
3542.54605	263
3950.39605	263
4131.14605	263
4289.19605	263
4386.89605	263
4546.14605	263
4747.64605	263
4881.44605	263
47.04568	264
106.44568	264
178.79568	264
253.74568	264
342.34568	264
408.04568	264
494.54568	264
593.84568	264
679.29568	264
793.09568	264
866.69568	264
942.24568	264
1025.69568	264
1110.49568	264
1189.39568	264
1263.04568	264
1359.94568	264
1424.29568	264
1510.59568	264
1582.09568	264
1680.84568	264
1755.64568	264
1861.29568	264
1949.89568	264
2028.29568	264
2114.84568	264
2203.39568	264
2290.89568	264
2371.44568	264
2432.94568	264
2506.64568	264
2582.24568	264
2685.79568	264
2782.24568	264
2868.84568	264
2941.69568	264
3027.64568	264
3122.24568	264
3199.54568	264
3296.14568	264
3381.24568	264
3482.44568	264
3564.39568	264
3655.79568	264
3718.54568	264
3844.09568	264
3964.49568	264
4059.79568	264
4155.14568	264
4258.99568	264
4326.34568	264
4387.44568	264
4488.84568	264
4565.14568	264
4635.59568	264
4727.84568	264
4811.04568	264
4910.54568	264
36.29531	265
88.44531	265
160.79531	265
219.24531	265
281.24531	265
339.09531	265
401.69531	265
468.24531	265
538.99531	265
615.94531	265
714.04531	265
768.89531	265
839.94531	265
904.19531	265
970.14531	265
1029.69531	265
1090.24531	265
1162.84531	265
1231.94531	265
1291.79531	265
1361.54531	265
1418.09531	265
1497.49531	265
1563.74531	265
1622.34531	265
1687.59531	265
1755.44531	265
1821.44531	265
1888.34531	265
1964.54531	265
2035.54531	265
2105.89531	265
2168.79531	265
2220.24531	265
2278.44531	265
2339.99531	265
2397.44531	265
2460.39531	265
2537.89531	265
2612.24531	265
2682.49531	265
2764.64531	265
2823.44531	265
2885.24531	265
2943.94531	265
3010.14531	265
3079.34531	265
3159.74531	265
3229.84531	265
3289.14531	265
3359.24531	265
3423.84531	265
3486.79531	265
3564.29531	265
3639.94531	265
3703.79531	265
3782.44531	265
3862.34531	265
3931.09531	265
3997.64531	265
4075.19531	265
4141.24531	265
4220.19531	265
4280.59531	265
4340.44531	265
4397.54531	265
4453.44531	265
4520.89531	265
4582.69531	265
4660.24531	265
4726.44531	265
4796.79531	265
4860.89531	265
4918.89531	265
4988.84531	265
36.44494	266
106.09494	266
172.74494	266
244.14494	266
336.19494	266
401.99494	266
465.24494	266
544.29494	266
602.39494	266
678.44494	266
749.69494	266
824.84494	266
891.04494	266
963.89494	266
1026.34494	266
1089.94494	266
1165.89494	266
1242.19494	266
1310.19494	266
1375.79494	266
1447.44494	266
1508.54494	266
1581.69494	266
1651.29494	266
1734.69494	266
1805.34494	266
1873.54494	266
1958.24494	266
2025.09494	266
2110.29494	266
2175.14494	266
2240.19494	266
2339.09494	266
2399.84494	266
2492.94494	266
2561.34494	266
2617.19494	266
2687.09494	266
2750.54494	266
2822.39494	266
2889.64494	266
2949.79494	266
3021.09494	266
3091.84494	266
3167.84494	266
3241.34494	266
3298.04494	266
3380.59494	266
3445.39494	266
3515.39494	266
3591.94494	266
3663.24494	266
3725.59494	266
3796.99494	266
3863.34494	266
3931.34494	266
3998.79494	266
4063.89494	266
4130.04494	266
4197.14494	266
4265.34494	266
4333.04494	266
4399.29494	266
4465.04494	266
4526.39494	266
4596.89494	266
4679.09494	266
4741.24494	266
4805.94494	266
4872.89494	266
4935.44494	266
109.04457	267
211.54457	267
448.14457	267
573.54457	267
676.54457	267
905.64457	267
1090.49457	267
1182.29457	267
1279.29457	267
1546.84457	267
1713.29457	267
1905.69457	267
2034.59457	267
2236.09457	267
2374.59457	267
2616.99457	267
2793.69457	267
3050.49457	267
3174.19457	267
3303.34457	267
3406.84457	267
3540.94457	267
3649.89457	267
3869.54457	267
3987.99457	267
4195.79457	267
4348.54457	267
4446.34457	267
4558.54457	267
4663.44457	267
4846.99457	267
39.9942	268
97.7442	268
170.2442	268
229.3442	268
292.6442	268
360.8942	268
410.8942	268
486.2942	268
543.1942	268
602.7442	268
663.0442	268
732.6942	268
807.7942	268
869.4442	268
937.9942	268
1019.3942	268
1077.8942	268
1142.5442	268
1218.2942	268
1276.4942	268
1335.3442	268
1407.6442	268
1481.3942	268
1542.9442	268
1612.1442	268
1675.7942	268
1743.6942	268
1812.7442	268
1890.6442	268
1971.8942	268
2038.9942	268
2111.6442	268
2202.7942	268
2287.5942	268
2370.1442	268
2429.1942	268
2495.1942	268
2559.4442	268
2623.4942	268
2701.1942	268
2780.0942	268
2837.7442	268
2895.2442	268
2955.5942	268
3026.5442	268
3091.6442	268
3166.6942	268
3228.7942	268
3289.5942	268
3353.4442	268
3415.6942	268
3487.0442	268
3541.9442	268
3604.2442	268
3662.4442	268
3716.1442	268
3783.1442	268
3852.6942	268
3927.4942	268
3997.2442	268
4063.0442	268
4123.0442	268
4188.7942	268
4265.7942	268
4337.6942	268
4399.4942	268
4466.7442	268
4528.1442	268
4588.9942	268
4675.3442	268
4731.9442	268
4796.3442	268
4847.3942	268
4902.7942	268
4961.4442	268
446.04383	269
585.34383	269
963.49383	269
1090.24383	269
1194.34383	269
1437.54383	269
1544.74383	269
1722.74383	269
1814.64383	269
2000.09383	269
2422.29383	269
2783.34383	269
3088.04383	269
3185.29383	269
3293.14383	269
3543.04383	269
3995.84383	269
4246.24383	269
4368.34383	269
4456.79383	269
4569.54383	269
4881.39383	269
601.79271	272
4813.54271	272
46.39234	273
106.44234	273
198.64234	273
271.29234	273
338.99234	273
413.04234	273
495.84234	273
582.69234	273
656.04234	273
749.54234	273
825.14234	273
898.24234	273
978.94234	273
1041.09234	273
1103.84234	273
1189.34234	273
1257.04234	273
1313.54234	273
1396.44234	273
1460.54234	273
1547.24234	273
1637.94234	273
1706.24234	273
1784.89234	273
1859.49234	273
1919.54234	273
2004.44234	273
2061.09234	273
2134.14234	273
2208.89234	273
2281.99234	273
2347.24234	273
2413.24234	273
2480.94234	273
2555.74234	273
2616.49234	273
2690.34234	273
2769.54234	273
2856.19234	273
2923.44234	273
2986.14234	273
3056.89234	273
3130.29234	273
3201.99234	273
3271.39234	273
3340.49234	273
3409.39234	273
3490.49234	273
3578.99234	273
3650.74234	273
3747.14234	273
3850.59234	273
3926.04234	273
3998.99234	273
4074.44234	273
4133.89234	273
4205.79234	273
4282.39234	273
4342.79234	273
4422.39234	273
4492.04234	273
4559.39234	273
4621.24234	273
4727.49234	273
4810.24234	273
4876.49234	273
4935.59234	273
4996.24234	273
182.69197	274
400.94197	274
778.99197	274
963.59197	274
1189.39197	274
1309.09197	274
1396.69197	274
1811.74197	274
2072.84197	274
2207.54197	274
2342.44197	274
2541.19197	274
2812.29197	274
3671.39197	274
4047.29197	274
4319.14197	274
4443.04197	274
4644.59197	274
37.7416	275
101.1416	275
166.1416	275
239.9916	275
305.9416	275
361.7416	275
429.3416	275
495.5416	275
551.4416	275
612.2416	275
677.2916	275
749.2916	275
819.3916	275
902.5916	275
961.5916	275
1024.1916	275
1077.9916	275
1141.1916	275
1203.4916	275
1277.9916	275
1338.5416	275
1397.0416	275
1460.9416	275
1532.7416	275
1621.5416	275
1690.9916	275
1758.1916	275
1825.0916	275
1902.4416	275
1971.5916	275
2051.3916	275
2129.5916	275
