2530.85	354.42473
2530.9	354.42123
2530.95	354.41801
2531	354.41511
2531.05	354.41207
2531.1	354.40932
2531.15	354.40659
2531.2	354.40401
2531.25	354.40163
2531.3	354.39942
2531.35	354.39759
2531.4	354.39582
2531.45	354.39468
2531.5	354.39358
2531.55	354.3925
2531.6	354.39146
2531.65	354.39045
2531.7	354.38975
2531.75	354.38923
2531.8	354.38891
2531.85	354.38859
2531.9	354.38824
2531.95	354.38781
2532	354.38773
2532.05	354.38757
2532.1	354.38758
2532.15	354.3875
2532.2	354.38763
2532.25	354.38783
2532.3	354.38794
2532.35	354.3882
2532.4	354.38839
2532.45	354.38878
2532.5	354.38931
2532.55	354.39031
2532.6	354.39122
2532.65	354.39218
2532.7	354.39335
2532.75	354.39506
2532.8	354.39694
2532.85	354.39929
2532.9	354.4015
2532.95	354.40412
2533	354.40673
2533.05	354.40937
2533.1	354.41217
2533.15	354.41497
2533.2	354.41848
2533.25	354.42232
2533.3	354.4265
2533.35	354.43089
2533.4	354.43517
2533.45	354.43982
2533.5	354.44457
2533.55	354.44933
2533.6	354.45441
2533.65	354.45935
2533.7	354.46429
2533.75	354.46926
2533.8	354.4742
2533.85	354.47942
2533.9	354.48453
2533.95	354.48976
2534	354.495
2534.05	354.50007
2534.1	354.50567
2534.15	354.51134
2534.2	354.5172
2534.25	354.52328
2534.3	354.52955
2534.35	354.53594
2534.4	354.54216
2534.45	354.54855
2534.5	354.55511
2534.55	354.56201
2534.6	354.56932
2534.65	354.57665
2534.7	354.58383
2534.75	354.59126
2534.8	354.5984
2534.85	354.60573
2534.9	354.61322
2534.95	354.62085
2535	354.6288
2535.05	354.63668
2535.1	354.64451
2535.15	354.65239
2535.2	354.66062
2535.25	354.66892
2535.3	354.67707
2535.35	354.68536
2535.4	354.69396
2535.45	354.70242
2535.5	354.71094
2535.55	354.71959
2535.6	354.72808
2535.65	354.73663
2535.7	354.74563
2535.75	354.75451
2535.8	354.76389
2535.85	354.7738
2535.9	354.78426
2535.95	354.79505
2536	354.80622
2536.05	354.81743
2536.1	354.82887
2536.15	354.84055
2536.2	354.85267
2536.25	354.86495
2536.3	354.87784
2536.35	354.89095
2536.4	354.90419
2536.45	354.91744
2536.5	354.93079
2536.55	354.94453
2536.6	354.95858
2536.65	354.97263
2536.7	354.9865
2536.75	355.00017
2536.8	355.01373
2536.85	355.02714
2536.9	355.04104
2536.95	355.05502
2537	355.06931
2537.05	355.08362
2537.1	355.09763
2537.15	355.11158
2537.2	355.12553
2537.25	355.13927
2537.3	355.15283
2537.35	355.16639
2537.4	355.18
2537.45	355.19343
2537.5	355.20668
2537.55	355.21969
2537.6	355.23248
2537.65	355.24512
2537.7	355.25763
2537.75	355.26984
2537.8	355.2819
2537.85	355.29385
2537.9	355.30557
2537.95	355.31685
2538	355.32799
2538.05	355.33874
2538.1	355.34908
2538.15	355.35926
2538.2	355.36908
2538.25	355.37864
2538.3	355.38806
2538.35	355.39731
2538.4	355.40632
2538.45	355.41498
2538.5	355.42312
2538.55	355.43093
2538.6	355.43824
2538.65	355.44536
2538.7	355.45229
2538.75	355.45899
2538.8	355.46551
2538.85	355.47179
2538.9	355.47783
2538.95	355.48361
2539	355.48895
2539.05	355.49379
2539.1	355.49839
2539.15	355.50282
2539.2	355.50714
2539.25	355.51122
2539.3	355.51501
2539.35	355.51853
2539.4	355.5216
2539.45	355.52424
2539.5	355.52654
2539.55	355.52859
2539.6	355.53046
2539.65	355.53217
2539.7	355.53372
2539.75	355.53488
2539.8	355.53582
2539.85	355.53635
2539.9	355.53648
2539.95	355.5365
2540	355.53632
2540.05	355.53596
2540.1	355.5353
2540.15	355.53456
2540.2	355.53394
2540.25	355.53328
2540.3	355.53252
2540.35	355.53177
2540.4	355.5308
2540.45	355.53018
2540.5	355.52954
2540.55	355.52936
2540.6	355.52918
2540.65	355.52893
2540.7	355.52882
2540.75	355.52876
2540.8	355.52875
2540.85	355.52868
2540.9	355.52916
2540.95	355.52968
2541	355.53077
2541.05	355.53245
2541.1	355.53412
2541.15	355.53567
2541.2	355.53766
2541.25	355.53995
2541.3	355.54222
2541.35	355.54479
2541.4	355.54746
2541.45	355.55018
2541.5	355.55295
2541.55	355.55567
2541.6	355.55838
2541.65	355.56092
2541.7	355.56337
2541.75	355.56565
2541.8	355.56793
2541.85	355.57004
2541.9	355.57209
2541.95	355.57395
2542	355.57556
2542.05	355.57687
2542.1	355.57796
2542.15	355.57894
2542.2	355.58005
2542.25	355.58089
2542.3	355.58146
2542.35	355.58202
2542.4	355.58246
2542.45	355.58326
2542.5	355.58417
2542.55	355.58511
2542.6	355.58596
2542.65	355.5867
2542.7	355.58733
2542.75	355.58778
2542.8	355.5886
2542.85	355.58948
2542.9	355.59023
2542.95	355.59079
2543	355.59123
2543.05	355.59199
2543.1	355.59265
2543.15	355.59336
2543.2	355.59441
2543.25	355.59538
2543.3	355.59622
2543.35	355.59683
2543.4	355.59747
2543.45	355.59795
2543.5	355.59837
2543.55	355.59862
2543.6	355.59881
2543.65	355.59873
2543.7	355.59846
2543.75	355.59791
2543.8	355.5977
2543.85	355.59727
2543.9	355.5967
2543.95	355.59649
2544	355.59618
2544.05	355.59611
2544.1	355.59609
2544.15	355.59658
2544.2	355.5973
2544.25	355.59777
2544.3	355.5985
2544.35	355.5992
2544.4	355.60038
2544.45	355.60198
2544.5	355.60383
2544.55	355.60613
2544.6	355.60873
2544.65	355.61196
2544.7	355.6156
2544.75	355.6194
2544.8	355.62339
2544.85	355.62776
2544.9	355.63216
2544.95	355.63688
2545	355.6422
2545.05	355.64743
2545.1	355.65258
2545.15	355.65769
2545.2	355.66345
2545.25	355.6691
2545.3	355.67478
2545.35	355.68088
2545.4	355.68686
2545.45	355.69291
2545.5	355.69908
2545.55	355.70595
2545.6	355.71323
2545.65	355.72068
2545.7	355.72828
2545.75	355.73618
2545.8	355.74398
2545.85	355.75188
2545.9	355.75998
2545.95	355.76807
2546	355.77617
2546.05	355.78431
2546.1	355.79226
2546.15	355.80003
2546.2	355.80767
2546.25	355.81523
2546.3	355.82297
2546.35	355.83061
2546.4	355.83806
2546.45	355.84561
2546.5	355.85299
2546.55	355.86019
2546.6	355.86725
2546.65	355.87431
2546.7	355.88138
2546.75	355.88816
2546.8	355.89492
2546.85	355.90168
2546.9	355.90823
2546.95	355.91471
2547	355.9209
2547.05	355.92715
2547.1	355.93342
2547.15	355.93959
2547.2	355.94545
2547.25	355.95113
2547.3	355.95666
2547.35	355.96201
2547.4	355.96724
2547.45	355.97229
2547.5	355.97707
2547.55	355.98151
2547.6	355.9857
2547.65	355.99009
2547.7	355.99447
2547.75	355.99866
2547.8	356.00263
2547.85	356.00636
2547.9	356.00977
2547.95	356.01304
2548	356.0162
2548.05	356.01921
2548.1	356.02196
2548.15	356.02437
2548.2	356.02666
2548.25	356.02884
2548.3	356.03086
2548.35	356.03259
2548.4	356.03409
2548.45	356.03558
2548.5	356.03682
2548.55	356.03784
2548.6	356.03891
2548.65	356.03999
2548.7	356.04102
2548.75	356.04189
2548.8	356.04264
2548.85	356.04343
2548.9	356.0444
2548.95	356.04534
2549	356.04622
2549.05	356.0468
2549.1	356.04727
2549.15	356.04759
2549.2	356.04769
2549.25	356.04765
2549.3	356.04741
2549.35	356.04694
2549.4	356.0464
2549.45	356.04606
2549.5	356.04555
2549.55	356.04493
2549.6	356.04436
2549.65	356.04341
2549.7	356.04235
2549.75	356.04112
2549.8	356.03979
2549.85	356.0385
2549.9	356.03698
2549.95	356.03545
2550	356.03379
2550.05	356.03194
2550.1	356.02997
2550.15	356.02791
2550.2	356.0257
2550.25	356.02329
2550.3	356.02079
2550.35	356.01807
2550.4	356.01501
2550.45	356.01187
2550.5	356.00857
2550.55	356.00489
2550.6	356.00104
2550.65	355.99766
2550.7	355.99417
2550.75	355.99054
2550.8	355.98712
2550.85	355.98355
2550.9	355.98011
2550.95	355.97694
2551	355.97382
2551.05	355.97121
2551.1	355.96878
2551.15	355.96612
2551.2	355.96365
2551.25	355.96129
2551.3	355.95951
2551.35	355.95786
2551.4	355.95621
2551.45	355.95459
2551.5	355.95303
2551.55	355.95162
2551.6	355.95008
2551.65	355.94858
2551.7	355.94736
2551.75	355.94643
2551.8	355.94579
2551.85	355.94502
2551.9	355.94456
2551.95	355.94415
2552	355.94358
2552.05	355.9432
2552.1	355.94255
2552.15	355.94176
2552.2	355.941
2552.25	355.94007
2552.3	355.93922
2552.35	355.9382
2552.4	355.93722
2552.45	355.93622
2552.5	355.93533
2552.55	355.93416
2552.6	355.93301
2552.65	355.9318
2552.7	355.93032
2552.75	355.929
2552.8	355.92816
2552.85	355.92746
2552.9	355.92697
2552.95	355.92668
2553	355.92637
2553.05	355.92589
2553.1	355.92566
2553.15	355.92529
2553.2	355.92511
2553.25	355.92513
2553.3	355.92529
2553.35	355.92546
2553.4	355.92587
2553.45	355.92612
2553.5	355.92631
2553.55	355.9264
2553.6	355.92673
2553.65	355.92689
2553.7	355.9269
2553.75	355.92696
2553.8	355.92723
2553.85	355.92758
2553.9	355.92767
2553.95	355.9277
2554	355.92762
2554.05	355.92755
2554.1	355.92732
2554.15	355.92721
2554.2	355.927
2554.25	355.92664
2554.3	355.92612
2554.35	355.92564
2554.4	355.92518
2554.45	355.92457
2554.5	355.92387
2554.55	355.92308
2554.6	355.92219
2554.65	355.92114
2554.7	355.91999
2554.75	355.91882
2554.8	355.91747
2554.85	355.91592
2554.9	355.91428
2554.95	355.91251
2555	355.91062
2555.05	355.90862
2555.1	355.9065
2555.15	355.90443
2555.2	355.9024
2555.25	355.90063
2555.3	355.89908
2555.35	355.89758
2555.4	355.89599
2555.45	355.89431
2555.5	355.89312
2555.55	355.89213
2555.6	355.89121
2555.65	355.89058
2555.7	355.89009
2555.75	355.88988
2555.8	355.88971
2555.85	355.89004
2555.9	355.89031
2555.95	355.89067
2556	355.89108
2556.05	355.89125
2556.1	355.89176
2556.15	355.89189
2556.2	355.89268
2556.25	355.89356
2556.3	355.89496
2556.35	355.89643
2556.4	355.89826
2556.45	355.90014
2556.5	355.9024
2556.55	355.90461
2556.6	355.90678
2556.65	355.90898
2556.7	355.91141
2556.75	355.9139
2556.8	355.9165
2556.85	355.91942
2556.9	355.92241
2556.95	355.92513
2557	355.92786
2557.05	355.93072
2557.1	355.93372
2557.15	355.93677
2557.2	355.93963
2557.25	355.94243
2557.3	355.94498
2557.35	355.94742
2557.4	355.94987
2557.45	355.9522
2557.5	355.95439
2557.55	355.9567
2557.6	355.95892
2557.65	355.96129
2557.7	355.9635
2557.75	355.96576
2557.8	355.96792
2557.85	355.96994
2557.9	355.97203
2557.95	355.97415
2558	355.97643
2558.05	355.97851
2558.1	355.98046
2558.15	355.98231
2558.2	355.98406
2558.25	355.98572
2558.3	355.98713
2558.35	355.98843
2558.4	355.98976
2558.45	355.9913
2558.5	355.99285
2558.55	355.99423
2558.6	355.99541
2558.65	355.99644
2558.7	355.99745
2558.75	355.9986
2558.8	355.99964
2558.85	356.00064
2558.9	356.00153
2558.95	356.00262
2559	356.00352
2559.05	356.00422
2559.1	356.00469
2559.15	356.00549
2559.2	356.0062
2559.25	356.00699
2559.3	356.00798
2559.35	356.00916
2559.4	356.01022
2559.45	356.01104
2559.5	356.0116
2559.55	356.01196
2559.6	356.01214
2559.65	356.01233
2559.7	356.01224
2559.75	356.01189
2559.8	356.01156
2559.85	356.011
2559.9	356.01028
2559.95	356.00939
2560	356.0084
2560.05	356.00732
2560.1	356.00614
2560.15	356.00488
2560.2	356.00349
2560.25	356.00196
2560.3	356.00025
2560.35	355.9984
2560.4	355.99662
2560.45	355.99458
2560.5	355.99237
2560.55	355.99013
2560.6	355.98771
2560.65	355.98517
2560.7	355.98296
2560.75	355.98079
2560.8	355.97845
2560.85	355.9762
2560.9	355.97375
2560.95	355.9711
2561	355.96855
2561.05	355.96591
2561.1	355.96309
2561.15	355.96016
2561.2	355.95714
2561.25	355.95398
2561.3	355.95071
2561.35	355.94743
2561.4	355.94396
2561.45	355.94045
2561.5	355.93666
2561.55	355.93263
2561.6	355.92875
2561.65	355.9247
2561.7	355.92039
2561.75	355.9157
2561.8	355.91088
2561.85	355.90576
2561.9	355.90046
2561.95	355.89507
2562	355.88959
2562.05	355.88392
2562.1	355.87808
2562.15	355.87224
2562.2	355.8663
2562.25	355.86026
2562.3	355.85401
2562.35	355.84776
2562.4	355.84136
2562.45	355.835
2562.5	355.82824
2562.55	355.82116
2562.6	355.81392
2562.65	355.80639
2562.7	355.79867
2562.75	355.79062
2562.8	355.7824
2562.85	355.77408
2562.9	355.76559
2562.95	355.75694
2563	355.74825
2563.05	355.73946
2563.1	355.73071
2563.15	355.72173
2563.2	355.71282
2563.25	355.70368
2563.3	355.6944
2563.35	355.68496
2563.4	355.6754
2563.45	355.66585
2563.5	355.65613
2563.55	355.64632
2563.6	355.63659
2563.65	355.62676
2563.7	355.61686
2563.75	355.607
2563.8	355.59701
2563.85	355.58691
2563.9	355.57672
2563.95	355.56638
2564	355.5559
2564.05	355.54524
2564.1	355.53451
2564.15	355.52369
2564.2	355.51278
2564.25	355.50174
2564.3	355.49051
2564.35	355.47908
2564.4	355.46749
2564.45	355.45582
2564.5	355.44404
2564.55	355.43198
2564.6	355.41967
2564.65	355.40716
2564.7	355.39439
2564.75	355.38134
2564.8	355.3681
2564.85	355.35462
2564.9	355.34095
2564.95	355.32715
2565	355.31343
2565.05	355.29963
2565.1	355.28566
2565.15	355.27161
2565.2	355.25748
2565.25	355.24327
2565.3	355.22897
2565.35	355.2146
2565.4	355.20015
2565.45	355.18561
2565.5	355.17095
2565.55	355.15614
2565.6	355.14117
2565.65	355.12611
2565.7	355.11096
2565.75	355.0957
2565.8	355.08031
2565.85	355.06478
2565.9	355.04914
2565.95	355.03343
2566	355.01764
2566.05	355.00175
2566.1	354.98593
2566.15	354.96999
2566.2	354.95409
2566.25	354.93834
2566.3	354.92264
2566.35	354.90684
2566.4	354.89103
2566.45	354.87519
2566.5	354.85925
2566.55	354.84348
2566.6	354.82759
2566.65	354.81162
2566.7	354.79588
2566.75	354.78019
2566.8	354.76473
2566.85	354.74924
2566.9	354.73373
2566.95	354.71811
2567	354.70238
2567.05	354.68671
2567.1	354.6711
2567.15	354.65555
2567.2	354.63986
2567.25	354.62407
2567.3	354.60829
2567.35	354.59251
2567.4	354.57678
2567.45	354.56096
2567.5	354.54498
2567.55	354.52899
2567.6	354.51285
2567.65	354.49656
2567.7	354.48009
2567.75	354.46383
2567.8	354.44749
2567.85	354.43108
2567.9	354.41457
2567.95	354.3981
2568	354.38169
2568.05	354.36565
2568.1	354.35
2568.15	354.3345
2568.2	354.31908
2568.25	354.30374
2568.3	354.28862
2568.35	354.27339
2568.4	354.25803
2568.45	354.24313
2568.5	354.22839
2568.55	354.2137
2568.6	354.19917
2568.65	354.18489
2568.7	354.17052
2568.75	354.15728
2568.8	354.14434
2568.85	354.13206
2568.9	354.12001
2568.95	354.10897
2569	354.09835
2569.05	354.0881
2569.1	354.07838
2569.15	354.06915
2569.2	354.06064
2569.25	354.05259
2569.3	354.04522
2569.35	354.03854
2569.4	354.03228
2569.45	354.02626
2569.5	354.02088
2569.55	354.01556
2569.6	354.01056
2569.65	354.0059
2569.7	354.00143
2569.75	353.99701
2569.8	353.9925
2569.85	353.98802
2569.9	353.9836
2569.95	353.97923
2570	353.97534
2570.05	353.97164
2570.1	353.96818
2570.15	353.96475
2570.2	353.96142
2570.25	353.958
2570.3	353.95467
2570.35	353.95139
2570.4	353.94798
2570.45	353.94463
2570.5	353.94119
2570.55	353.9378
2570.6	353.93429
2570.65	353.93085
2570.7	353.92761
2570.75	353.92487
2570.8	353.922
2570.85	353.91918
2570.9	353.91653
2570.95	353.91401
2571	353.91166
2571.05	353.90934
2571.1	353.90715
2571.15	353.90483
2571.2	353.90256
2571.25	353.90019
2571.3	353.89792
2571.35	353.89574
2571.4	353.89367
2571.45	353.8915
2571.5	353.88957
2571.55	353.88791
2571.6	353.88686
2571.65	353.88591
2571.7	353.88539
2571.75	353.88545
2571.8	353.88538
2571.85	353.88602
2571.9	353.88691
2571.95	353.88787
2572	353.88921
2572.05	353.89107
2572.1	353.89312
2572.15	353.89546
2572.2	353.89841
2572.25	353.90177
2572.3	353.90504
2572.35	353.90895
2572.4	353.91308
2572.45	353.91712
2572.5	353.92145
2572.55	353.92601
2572.6	353.93132
2572.65	353.93688
2572.7	353.94289
2572.75	353.94934
2572.8	353.9562
2572.85	353.96339
2572.9	353.97061
2572.95	353.9776
2573	353.98496
2573.05	353.99269
2573.1	354.00056
2573.15	354.00875
2573.2	354.01698
2573.25	354.02552
2573.3	354.03411
2573.35	354.04301
2573.4	354.0519
2573.45	354.06069
2573.5	354.06936
2573.55	354.07809
2573.6	354.08715
2573.65	354.09624
2573.7	354.10518
2573.75	354.11403
2573.8	354.12291
2573.85	354.13157
2573.9	354.14006
2573.95	354.14839
2574	354.15707
2574.05	354.16565
2574.1	354.17418
2574.15	354.18261
2574.2	354.19087
2574.25	354.19914
2574.3	354.20724
2574.35	354.2152
2574.4	354.22312
2574.45	354.23106
2574.5	354.23906
2574.55	354.24681
2574.6	354.25476
2574.65	354.26275
2574.7	354.27064
2574.75	354.27839
2574.8	354.286
2574.85	354.29352
2574.9	354.30088
2574.95	354.30819
2575	354.31525
2575.05	354.32256
2575.1	354.32993
2575.15	354.33712
2575.2	354.34421
2575.25	354.35127
2575.3	354.35858
2575.35	354.36607
2575.4	354.37358
2575.45	354.38106
2575.5	354.38854
2575.55	354.39585
2575.6	354.40307
2575.65	354.41043
2575.7	354.4178
2575.75	354.42506
2575.8	354.43231
2575.85	354.43958
2575.9	354.44692
2575.95	354.45423
2576	354.46171
2576.05	354.4689
2576.1	354.4764
2576.15	354.48375
2576.2	354.4911
2576.25	354.49841
2576.3	354.50575
2576.35	354.51315
2576.4	354.52043
2576.45	354.52749
2576.5	354.53452
2576.55	354.54137
2576.6	354.54808
2576.65	354.55478
2576.7	354.56133
2576.75	354.5681
2576.8	354.57458
2576.85	354.58084
2576.9	354.58697
2576.95	354.5932
2577	354.59973
2577.05	354.6064
2577.1	354.61321
2577.15	354.62002
2577.2	354.62672
2577.25	354.63366
2577.3	354.6406
2577.35	354.64751
2577.4	354.65432
2577.45	354.66133
2577.5	354.66826
2577.55	354.67519
2577.6	354.68197
2577.65	354.68866
2577.7	354.69511
2577.75	354.70113
2577.8	354.70676
2577.85	354.71231
2577.9	354.71768
2577.95	354.72277
2578	354.72763
2578.05	354.73228
2578.1	354.73663
2578.15	354.74071
2578.2	354.74448
2578.25	354.74819
2578.3	354.7516
2578.35	354.75468
2578.4	354.75753
2578.45	354.76021
2578.5	354.76274
2578.55	354.76496
2578.6	354.76712
2578.65	354.76909
2578.7	354.77153
2578.75	354.77391
2578.8	354.7765
2578.85	354.77951
2578.9	354.78329
2578.95	354.7869
2579	354.79034
2579.05	354.79381
2579.1	354.79743
2579.15	354.80082
2579.2	354.80411
2579.25	354.80737
2579.3	354.81061
2579.35	354.81371
2579.4	354.81676
2579.45	354.81992
2579.5	354.82316
2579.55	354.82609
2579.6	354.82897
2579.65	354.83189
2579.7	354.83498
2579.75	354.83792
2579.8	354.84073
2579.85	354.84336
2579.9	354.8459
2579.95	354.84847
2580	354.85099
2580.05	354.85334
2580.1	354.85557
2580.15	354.85771
2580.2	354.85964
2580.25	354.86141
2580.3	354.86306
2580.35	354.86452
2580.4	354.86574
2580.45	354.86681
2580.5	354.86757
2580.55	354.86824
2580.6	354.86871
2580.65	354.86904
2580.7	354.86928
2580.75	354.86936
2580.8	354.86913
2580.85	354.86867
2580.9	354.86798
2580.95	354.86714
2581	354.86621
2581.05	354.86515
2581.1	354.86391
2581.15	354.86245
2581.2	354.86089
2581.25	354.85923
2581.3	354.85736
2581.35	354.85513
2581.4	354.85257
2581.45	354.84976
2581.5	354.84683
2581.55	354.84369
2581.6	354.84058
2581.65	354.83727
2581.7	354.83386
2581.75	354.83036
2581.8	354.82734
2581.85	354.82414
2581.9	354.82115
2581.95	354.81813
2582	354.81498
2582.05	354.81188
2582.1	354.8086
2582.15	354.80515
2582.2	354.80172
2582.25	354.79884
2582.3	354.79641
2582.35	354.7941
2582.4	354.79193
2582.45	354.79013
2582.5	354.78898
2582.55	354.78813
2582.6	354.7878
2582.65	354.78732
2582.7	354.78691
2582.75	354.78663
2582.8	354.7864
2582.85	354.78608
2582.9	354.78604
2582.95	354.78602
2583	354.78574
2583.05	354.78534
2583.1	354.78517
2583.15	354.78519
2583.2	354.78518
2583.25	354.78519
2583.3	354.78513
2583.35	354.78485
2583.4	354.78432
2583.45	354.78359
2583.5	354.78258
2583.55	354.78156
2583.6	354.78039
2583.65	354.77918
2583.7	354.77788
2583.75	354.77642
2583.8	354.77488
2583.85	354.77325
2583.9	354.7713
2583.95	354.76935
2584	354.76731
2584.05	354.76511
2584.1	354.76328
2584.15	354.76126
2584.2	354.75923
2584.25	354.75735
2584.3	354.75534
2584.35	354.75307
2584.4	354.75099
2584.45	354.7489
2584.5	354.74665
2584.55	354.74439
2584.6	354.74198
2584.65	354.73963
2584.7	354.73712
2584.75	354.73426
2584.8	354.73147
2584.85	354.72874
2584.9	354.72605
2584.95	354.72358
2585	354.72114
2585.05	354.71873
2585.1	354.71687
2585.15	354.7152
2585.2	354.7139
2585.25	354.71257
2585.3	354.71119
2585.35	354.70972
2585.4	354.70816
2585.45	354.70665
2585.5	354.70537
2585.55	354.70416
2585.6	354.70285
2585.65	354.7016
2585.7	354.70033
2585.75	354.69888
2585.8	354.69736
2585.85	354.69602
2585.9	354.69465
2585.95	354.69338
2586	354.6921
2586.05	354.69087
2586.1	354.6895
2586.15	354.68818
2586.2	354.68689
2586.25	354.68608
2586.3	354.68547
2586.35	354.68525
2586.4	354.68529
2586.45	354.68575
2586.5	354.68664
2586.55	354.68775
2586.6	354.68938
2586.65	354.69099
2586.7	354.69277
2586.75	354.69484
2586.8	354.6974
2586.85	354.70034
2586.9	354.70363
2586.95	354.70723
2587	354.71128
2587.05	354.71521
2587.1	354.71967
2587.15	354.72387
2587.2	354.7285
2587.25	354.73301
2587.3	354.73775
2587.35	354.74235
2587.4	354.74717
2587.45	354.75198
2587.5	354.75667
2587.55	354.7612
2587.6	354.76557
2587.65	354.77013
2587.7	354.77454
2587.75	354.77882
2587.8	354.78315
2587.85	354.78737
2587.9	354.79155
2587.95	354.79574
2588	354.79984
2588.05	354.80397
2588.1	354.8082
2588.15	354.81261
2588.2	354.81705
2588.25	354.8214
2588.3	354.82564
2588.35	354.82978
2588.4	354.83403
2588.45	354.83806
2588.5	354.84214
2588.55	354.84613
2588.6	354.85032
2588.65	354.85436
2588.7	354.85827
2588.75	354.86225
2588.8	354.86632
2588.85	354.87013
2588.9	354.87385
2588.95	354.87763
2589	354.8815
2589.05	354.88522
2589.1	354.8889
2589.15	354.89277
2589.2	354.89687
2589.25	354.90088
2589.3	354.90489
2589.35	354.90891
2589.4	354.91309
2589.45	354.91737
2589.5	354.92154
2589.55	354.92574
2589.6	354.9303
2589.65	354.93487
2589.7	354.93928
2589.75	354.94385
2589.8	354.94862
2589.85	354.95376
2589.9	354.95914
2589.95	354.96441
2590	354.96972
2590.05	354.97537
2590.1	354.98092
2590.15	354.98652
2590.2	354.99214
2590.25	354.99762
2590.3	355.00369
2590.35	355.00998
2590.4	355.01628
2590.45	355.02258
2590.5	355.02897
2590.55	355.03542
2590.6	355.04191
2590.65	355.04832
2590.7	355.05511
2590.75	355.06191
2590.8	355.06863
2590.85	355.07532
2590.9	355.08203
2590.95	355.08896
2591	355.09593
2591.05	355.10262
2591.1	355.1092
2591.15	355.11563
2591.2	355.1221
2591.25	355.12854
2591.3	355.13494
2591.35	355.14132
2591.4	355.14754
2591.45	355.15363
2591.5	355.15961
2591.55	355.16544
2591.6	355.17115
2591.65	355.17676
2591.7	355.18228
2591.75	355.18776
2591.8	355.19313
2591.85	355.19855
2591.9	355.20383
2591.95	355.20904
2592	355.2141
2592.05	355.21901
2592.1	355.22362
2592.15	355.22798
2592.2	355.23223
2592.25	355.23629
2592.3	355.24051
2592.35	355.24455
2592.4	355.24846
2592.45	355.25212
2592.5	355.25548
2592.55	355.25862
2592.6	355.26173
2592.65	355.26472
2592.7	355.26757
2592.75	355.2703
2592.8	355.27276
2592.85	355.27523
2592.9	355.27758
2592.95	355.27971
2593	355.28167
2593.05	355.28344
2593.1	355.28511
2593.15	355.28669
2593.2	355.28811
2593.25	355.28932
2593.3	355.29025
2593.35	355.29107
2593.4	355.29167
2593.45	355.29218
2593.5	355.29259
2593.55	355.29302
2593.6	355.29327
2593.65	355.29328
2593.7	355.29301
2593.75	355.29247
2593.8	355.2917
2593.85	355.29086
2593.9	355.28983
2593.95	355.28859
2594	355.28729
2594.05	355.28582
2594.1	355.28425
2594.15	355.2826
2594.2	355.28078
2594.25	355.27879
2594.3	355.27665
2594.35	355.27458
2594.4	355.27242
2594.45	355.27017
2594.5	355.26773
2594.55	355.2652
2594.6	355.26235
2594.65	355.25939
2594.7	355.25625
2594.75	355.25294
2594.8	355.24996
2594.85	355.24691
2594.9	355.24401
2594.95	355.2411
2595	355.23817
2595.05	355.23513
2595.1	355.23203
2595.15	355.22877
2595.2	355.22557
2595.25	355.22262
2595.3	355.21954
2595.35	355.2165
2595.4	355.21383
2595.45	355.21185
2595.5	355.20978
2595.55	355.20769
2595.6	355.20564
2595.65	355.20367
2595.7	355.2015
2595.75	355.19929
2595.8	355.19711
2595.85	355.19516
2595.9	355.19312
2595.95	355.19098
2596	355.18966
2596.05	355.18808
2596.1	355.18659
2596.15	355.18511
2596.2	355.1838
2596.25	355.18271
2596.3	355.18174
2596.35	355.18096
2596.4	355.18051
2596.45	355.18008
2596.5	355.17956
2596.55	355.17927
2596.6	355.17879
2596.65	355.17866
2596.7	355.17852
2596.75	355.17854
2596.8	355.1789
2596.85	355.17925
2596.9	355.18006
2596.95	355.18087
2597	355.18167
2597.05	355.18288
2597.1	355.18398
2597.15	355.18496
2597.2	355.18673
2597.25	355.1887
2597.3	355.19056
2597.35	355.19293
2597.4	355.19562
2597.45	355.19868
2597.5	355.20178
2597.55	355.20511
2597.6	355.2085
2597.65	355.21163
2597.7	355.2145
2597.75	355.21729
2597.8	355.21988
2597.85	355.22242
2597.9	355.22483
2597.95	355.22711
2598	355.2292
2598.05	355.2309
2598.1	355.23243
2598.15	355.23386
2598.2	355.2352
2598.25	355.23656
2598.3	355.2379
2598.35	355.23908
2598.4	355.24009
2598.45	355.24099
2598.5	355.24188
2598.55	355.24265
2598.6	355.24321
2598.65	355.24349
2598.7	355.24348
2598.75	355.24331
2598.8	355.24293
2598.85	355.24236
2598.9	355.24165
2598.95	355.2408
2599	355.2398
2599.05	355.23867
2599.1	355.23742
2599.15	355.23606
2599.2	355.23454
2599.25	355.23287
2599.3	355.23094
2599.35	355.22884
2599.4	355.22648
2599.45	355.22391
2599.5	355.22115
2599.55	355.21823
2599.6	355.21525
2599.65	355.21216
2599.7	355.20892
2599.75	355.20553
2599.8	355.20205
2599.85	355.19842
2599.9	355.19463
2599.95	355.19071
2600	355.18665
2600.05	355.18241
2600.1	355.17785
2600.15	355.17319
2600.2	355.16844
2600.25	355.1636
2600.3	355.15862
2600.35	355.15352
2600.4	355.14818
2600.45	355.14268
2600.5	355.13703
2600.55	355.13122
2600.6	355.12531
2600.65	355.11932
2600.7	355.11324
2600.75	355.10699
2600.8	355.10066
2600.85	355.09424
2600.9	355.08773
2600.95	355.08113
2601	355.07444
2601.05	355.06762
2601.1	355.06066
2601.15	355.0535
2601.2	355.04609
2601.25	355.039
2601.3	355.03189
2601.35	355.02474
2601.4	355.01754
2601.45	355.01023
2601.5	355.00281
2601.55	354.99524
