300.87444	187
367.72444	187
440.97444	187
503.92444	187
569.57444	187
626.47444	187
689.17444	187
773.77444	187
840.62444	187
916.42444	187
986.17444	187
1067.37444	187
1131.52444	187
1198.12444	187
1294.52444	187
1360.02444	187
1425.27444	187
1499.17444	187
1572.12444	187
1651.77444	187
1719.82444	187
1775.77444	187
1870.67444	187
1945.37444	187
2014.37444	187
2071.47444	187
2131.17444	187
2204.22444	187
2265.32444	187
2323.07444	187
2426.62444	187
2500.97444	187
2569.47444	187
2641.17444	187
2714.47444	187
2803.82444	187
2874.72444	187
2940.07444	187
3006.77444	187
3079.37444	187
3148.12444	187
3213.72444	187
3275.52444	187
3347.82444	187
3411.07444	187
3483.42444	187
3549.12444	187
3631.02444	187
3698.32444	187
3779.47444	187
3841.27444	187
3910.72444	187
3979.37444	187
4056.32444	187
4123.17444	187
4202.67444	187
4284.57444	187
4358.07444	187
4431.07444	187
4506.27444	187
4573.27444	187
4639.77444	187
4721.97444	187
4804.77444	187
4863.62444	187
4925.82444	187
4989.57444	187
34.07406	188
117.67406	188
196.47406	188
267.87406	188
349.62406	188
420.22406	188
489.07406	188
562.87406	188
625.57406	188
688.87406	188
768.07406	188
838.87406	188
917.17406	188
994.67406	188
1071.92406	188
1135.77406	188
1217.52406	188
1300.02406	188
1362.47406	188
1431.97406	188
1503.97406	188
1576.52406	188
1652.37406	188
1720.07406	188
1795.32406	188
1877.97406	188
1952.72406	188
2032.52406	188
2104.32406	188
2202.37406	188
2272.92406	188
2336.57406	188
2432.47406	188
2520.17406	188
2583.17406	188
2659.07406	188
2733.32406	188
2817.27406	188
2879.97406	188
2942.72406	188
3009.12406	188
3088.42406	188
3153.57406	188
3246.97406	188
3323.72406	188
3392.87406	188
3483.12406	188
3568.22406	188
3648.57406	188
3737.87406	188
3824.12406	188
3889.52406	188
3955.32406	188
4033.47406	188
4110.27406	188
4202.92406	188
4283.77406	188
4358.27406	188
4453.27406	188
4528.17406	188
4593.87406	188
4674.52406	188
4764.42406	188
4831.37406	188
4911.82406	188
4989.02406	188
60.37368	189
151.82368	189
240.22368	189
346.07368	189
418.47368	189
503.22368	189
572.47368	189
656.62368	189
727.97368	189
827.47368	189
921.72368	189
994.82368	189
1088.02368	189
1164.32368	189
1235.82368	189
1317.02368	189
1395.57368	189
1482.72368	189
1583.87368	189
1687.17368	189
1763.82368	189
1839.62368	189
1923.72368	189
2019.82368	189
2104.27368	189
2191.72368	189
2265.87368	189
2333.97368	189
2417.47368	189
2488.12368	189
2563.02368	189
2638.52368	189
2713.42368	189
2809.22368	189
2883.07368	189
2951.22368	189
3012.07368	189
3093.27368	189
3162.17368	189
3273.52368	189
3368.27368	189
3458.97368	189
3538.72368	189
3640.17368	189
3738.82368	189
3827.52368	189
3894.47368	189
3966.52368	189
4061.37368	189
4142.47368	189
4220.22368	189
4302.02368	189
4392.57368	189
4478.47368	189
4552.72368	189
4639.67368	189
4734.12368	189
4826.27368	189
4911.87368	189
35.22331	190
101.62331	190
172.22331	190
242.02331	190
331.32331	190
393.82331	190
465.87331	190
526.92331	190
587.92331	190
653.77331	190
720.27331	190
786.02331	190
842.42331	190
921.02331	190
988.77331	190
1066.77331	190
1130.12331	190
1196.87331	190
1257.47331	190
1320.02331	190
1385.72331	190
1449.57331	190
1510.62331	190
1573.82331	190
1651.87331	190
1714.87331	190
1774.67331	190
1861.87331	190
1944.47331	190
2014.22331	190
2074.57331	190
2134.17331	190
2205.17331	190
2261.52331	190
2322.72331	190
2398.32331	190
2480.97331	190
2560.42331	190
2635.47331	190
2712.57331	190
2796.87331	190
2872.77331	190
2933.57331	190
2994.62331	190
3060.22331	190
3134.22331	190
3208.77331	190
3276.67331	190
3326.17331	190
3392.67331	190
3462.87331	190
3525.62331	190
3617.87331	190
3680.52331	190
3773.82331	190
3831.87331	190
3894.42331	190
3947.77331	190
4023.32331	190
4081.87331	190
4144.42331	190
4213.82331	190
4291.17331	190
4370.37331	190
4447.72331	190
4521.17331	190
4580.97331	190
4671.07331	190
4747.02331	190
4816.42331	190
4883.17331	190
4935.17331	190
38.52293	191
145.02293	191
243.32293	191
314.97293	191
386.77293	191
470.42293	191
545.07293	191
607.07293	191
687.57293	191
790.62293	191
891.87293	191
975.22293	191
1069.67293	191
1164.22293	191
1235.92293	191
1321.87293	191
1391.32293	191
1476.62293	191
1544.27293	191
1650.12293	191
1720.17293	191
1801.92293	191
1872.97293	191
1970.57293	191
2061.47293	191
2134.32293	191
2214.22293	191
2293.27293	191
2400.17293	191
2488.87293	191
2566.52293	191
2652.42293	191
2732.22293	191
2809.52293	191
2880.27293	191
2952.47293	191
3020.92293	191
3100.27293	191
3188.52293	191
3273.62293	191
3379.42293	191
3461.57293	191
3525.97293	191
3617.72293	191
3716.27293	191
3818.72293	191
3884.92293	191
3947.72293	191
4030.37293	191
4110.67293	191
4188.72293	191
4262.22293	191
4371.67293	191
4447.67293	191
4525.72293	191
4595.62293	191
4723.22293	191
4810.27293	191
4894.97293	191
4971.02293	191
63.87256	192
145.52256	192
251.72256	192
348.07256	192
444.87256	192
516.32256	192
591.02256	192
677.47256	192
755.17256	192
836.82256	192
921.52256	192
994.97256	192
1076.42256	192
1179.42256	192
1239.52256	192
1320.17256	192
1392.97256	192
1503.07256	192
1582.17256	192
1685.82256	192
1762.62256	192
1839.72256	192
1942.32256	192
2032.47256	192
2105.67256	192
2204.22256	192
2293.62256	192
2358.17256	192
2435.22256	192
2560.77256	192
2648.17256	192
2763.72256	192
2854.17256	192
2933.87256	192
3010.62256	192
3085.42256	192
3163.72256	192
3250.97256	192
3323.37256	192
3396.72256	192
3486.77256	192
3592.37256	192
3660.77256	192
3740.77256	192
3824.17256	192
3894.67256	192
3977.47256	192
4066.82256	192
4134.32256	192
4236.52256	192
4316.62256	192
4392.27256	192
4469.72256	192
4537.87256	192
4617.47256	192
4726.62256	192
4820.17256	192
4917.87256	192
35.22218	193
118.02218	193
225.47218	193
299.92218	193
371.27218	193
488.52218	193
562.72218	193
656.97218	193
743.42218	193
832.57218	193
912.22218	193
999.72218	193
1069.52218	193
1135.97218	193
1218.57218	193
1304.77218	193
1370.82218	193
1482.32218	193
1576.12218	193
1652.92218	193
1721.72218	193
1803.27218	193
1922.42218	193
2014.02218	193
2100.87218	193
2201.02218	193
2282.42218	193
2355.17218	193
2488.92218	193
2566.77218	193
2647.57218	193
2753.62218	193
2857.77218	193
2943.87218	193
3010.82218	193
3089.52218	193
3182.22218	193
3271.27218	193
3348.22218	193
3422.52218	193
3509.37218	193
3632.62218	193
3712.42218	193
3819.57218	193
3889.07218	193
3946.77218	193
4033.22218	193
4110.32218	193
4213.12218	193
4299.77218	193
4390.22218	193
4473.77218	193
4538.52218	193
4598.17218	193
4726.37218	193
4804.07218	193
4911.42218	193
33.62181	194
117.72181	194
182.27181	194
251.97181	194
334.02181	194
409.02181	194
481.57181	194
546.02181	194
609.47181	194
677.52181	194
739.37181	194
824.92181	194
920.17181	194
988.87181	194
1068.12181	194
1130.12181	194
1197.22181	194
1269.22181	194
1325.22181	194
1396.37181	194
1477.17181	194
1542.07181	194
1598.82181	194
1678.77181	194
1758.97181	194
1842.62181	194
1916.47181	194
1986.67181	194
2063.22181	194
2124.87181	194
2201.32181	194
2265.52181	194
2332.92181	194
2407.47181	194
2481.02181	194
2559.97181	194
2634.77181	194
2715.32181	194
2801.77181	194
2872.77181	194
2931.82181	194
2998.27181	194
3074.97181	194
3149.22181	194
3211.27181	194
3273.47181	194
3326.87181	194
3396.97181	194
3484.02181	194
3574.32181	194
3649.12181	194
3737.77181	194
3817.97181	194
3885.12181	194
3946.02181	194
4033.37181	194
4101.32181	194
4183.67181	194
4238.42181	194
4302.32181	194
4389.87181	194
4453.27181	194
4525.32181	194
4590.72181	194
4658.52181	194
4726.97181	194
4808.32181	194
4883.62181	194
4950.97181	194
33.77143	195
103.12143	195
180.82143	195
250.22143	195
346.12143	195
421.27143	195
488.47143	195
553.22143	195
611.97143	195
681.87143	195
743.57143	195
825.17143	195
897.62143	195
977.02143	195
1053.22143	195
1129.62143	195
1198.17143	195
1289.62143	195
1347.82143	195
1420.87143	195
1498.92143	195
1568.22143	195
1650.42143	195
1714.47143	195
1777.32143	195
1846.17143	195
1913.27143	195
1981.97143	195
2061.27143	195
2123.62143	195
2204.32143	195
2267.32143	195
2331.92143	195
2415.57143	195
2489.92143	195
2559.37143	195
2635.52143	195
2715.22143	195
2796.97143	195
2871.12143	195
2941.07143	195
3006.97143	195
3078.62143	195
3147.82143	195
3210.02143	195
3285.32143	195
3365.22143	195
3428.62143	195
3508.77143	195
3574.72143	195
3648.37143	195
3716.52143	195
3782.62143	195
3842.52143	195
3912.42143	195
3979.22143	195
4072.47143	195
4134.07143	195
4221.27143	195
4287.37143	195
4356.77143	195
4446.67143	195
4524.92143	195
4590.72143	195
4670.87143	195
4751.67143	195
4824.82143	195
4908.27143	195
4987.67143	195
35.77106	196
102.37106	196
181.07106	196
250.97106	196
334.47106	196
422.17106	196
491.27106	196
562.57106	196
631.42106	196
700.02106	196
773.42106	196
842.37106	196
918.22106	196
993.22106	196
1070.92106	196
1131.87106	196
1201.22106	196
1292.17106	196
1370.02106	196
1432.22106	196
1504.17106	196
1577.52106	196
1651.52106	196
1719.07106	196
1794.37106	196
1874.32106	196
1945.47106	196
2020.37106	196
2102.87106	196
2194.02106	196
2261.42106	196
2333.27106	196
2407.57106	196
2484.07106	196
2563.52106	196
2637.72106	196
2715.12106	196
2800.62106	196
2875.17106	196
2941.27106	196
3007.27106	196
3075.47106	196
3151.62106	196
3218.02106	196
3285.57106	196
3361.52106	196
3427.22106	196
3509.12106	196
3632.47106	196
3712.37106	196
3782.17106	196
3842.77106	196
3912.87106	196
3979.37106	196
4062.17106	196
4125.02106	196
4203.12106	196
4282.72106	196
4356.57106	196
4429.07106	196
4508.22106	196
4577.92106	196
4640.87106	196
4722.92106	196
4798.22106	196
4854.42106	196
4918.22106	196
4989.32106	196
59.87068	197
145.37068	197
261.02068	197
362.32068	197
442.97068	197
511.52068	197
577.47068	197
660.42068	197
741.52068	197
827.52068	197
913.27068	197
995.12068	197
1073.17068	197
1135.52068	197
1218.67068	197
1305.02068	197
1379.57068	197
1482.57068	197
1573.62068	197
1655.62068	197
1729.67068	197
1799.97068	197
1893.97068	197
1977.22068	197
2066.67068	197
2134.47068	197
2203.52068	197
2264.37068	197
2334.42068	197
2426.97068	197
2525.67068	197
2621.42068	197
2714.22068	197
2826.77068	197
2901.72068	197
2960.77068	197
3055.47068	197
3148.97068	197
3211.02068	197
3293.97068	197
3368.22068	197
3461.72068	197
3537.27068	197
3640.02068	197
3716.12068	197
3818.72068	197
3885.77068	197
3970.22068	197
4059.02068	197
4123.12068	197
4213.82068	197
4306.62068	197
4392.82068	197
4475.42068	197
4538.47068	197
4611.72068	197
4708.92068	197
4804.32068	197
4893.87068	197
4974.37068	197
35.47031	198
119.07031	198
194.07031	198
260.87031	198
334.77031	198
394.27031	198
471.62031	198
543.17031	198
606.87031	198
681.32031	198
744.12031	198
825.77031	198
911.92031	198
985.22031	198
1053.72031	198
1129.72031	198
1197.92031	198
1299.02031	198
1370.67031	198
1432.17031	198
1501.97031	198
1574.22031	198
1648.02031	198
1715.02031	198
1794.52031	198
1869.62031	198
1949.67031	198
2026.32031	198
2100.62031	198
2192.42031	198
2260.17031	198
2320.67031	198
2400.17031	198
2481.12031	198
2559.82031	198
2637.72031	198
2713.27031	198
2808.32031	198
2876.07031	198
2943.77031	198
3007.32031	198
3079.22031	198
3148.97031	198
3210.62031	198
3285.37031	198
3366.62031	198
3429.62031	198
3507.12031	198
3604.92031	198
3677.07031	198
3775.77031	198
3843.72031	198
3913.12031	198
3980.27031	198
4062.32031	198
4128.92031	198
4214.07031	198
4287.67031	198
4359.62031	198
4446.22031	198
4523.62031	198
4591.32031	198
4671.12031	198
4772.22031	198
4830.42031	198
4910.52031	198
4989.02031	198
35.11993	199
125.21993	199
201.66993	199
267.81993	199
355.11993	199
418.66993	199
490.06993	199
553.61993	199
620.31993	199
696.86993	199
773.66993	199
838.01993	199
914.01993	199
991.16993	199
1069.61993	199
1135.21993	199
1221.11993	199
1295.81993	199
1362.16993	199
1430.06993	199
1506.16993	199
1574.71993	199
1654.66993	199
1715.21993	199
1778.01993	199
1840.56993	199
1950.06993	199
2020.11993	199
2101.91993	199
2192.96993	199
2260.21993	199
2322.71993	199
2412.41993	199
2488.91993	199
2560.91993	199
2638.06993	199
2718.21993	199
2803.16993	199
2882.11993	199
2952.51993	199
3010.11993	199
3078.71993	199
3153.06993	199
3236.46993	199
3319.76993	199
3391.66993	199
3458.91993	199
3537.71993	199
3629.91993	199
3715.81993	199
3781.06993	199
3843.41993	199
3914.36993	199
3980.46993	199
4072.26993	199
4144.61993	199
4229.71993	199
4307.76993	199
4393.86993	199
4472.66993	199
4538.06993	199
4611.41993	199
4675.71993	199
4756.36993	199
4824.91993	199
4909.51993	199
4988.31993	199
36.06956	200
147.01956	200
248.56956	200
363.11956	200
450.66956	200
518.01956	200
579.91956	200
677.71956	200
767.51956	200
874.66956	200
993.41956	200
1120.61956	200
1198.41956	200
1296.51956	200
1363.16956	200
1431.46956	200
1504.16956	200
1584.31956	200
1661.86956	200
1729.46956	200
1813.36956	200
1896.71956	200
1970.66956	200
2066.11956	200
2134.46956	200
2203.91956	200
2294.11956	200
2355.26956	200
2432.71956	200
2555.96956	200
2647.31956	200
2735.41956	200
2826.56956	200
2931.26956	200
3006.41956	200
3088.61956	200
3207.66956	200
3306.16956	200
3381.86956	200
3478.46956	200
3574.01956	200
3655.36956	200
3741.01956	200
3831.11956	200
3910.11956	200
3979.21956	200
4062.36956	200
4141.81956	200
4238.16956	200
4315.46956	200
4391.81956	200
4478.46956	200
4566.91956	200
4674.46956	200
4774.51956	200
4855.36956	200
4933.26956	200
37.46918	201
102.71918	201
187.66918	201
260.21918	201
362.71918	201
439.11918	201
503.11918	201
570.96918	201
653.86918	201
724.91918	201
799.41918	201
875.21918	201
975.31918	201
1069.76918	201
1132.21918	201
1218.81918	201
1298.86918	201
1366.61918	201
1432.31918	201
1507.61918	201
1578.36918	201
1652.11918	201
1715.01918	201
1794.26918	201
1871.31918	201
1949.66918	201
2031.76918	201
2103.36918	201
2193.06918	201
2264.56918	201
2333.21918	201
2419.26918	201
2493.06918	201
2566.31918	201
2635.31918	201
2731.01918	201
2839.81918	201
2924.91918	201
3005.46918	201
3078.71918	201
3149.21918	201
3215.16918	201
3299.86918	201
3379.26918	201
3483.71918	201
3573.86918	201
3641.46918	201
3738.76918	201
3824.86918	201
3889.36918	201
3970.56918	201
4062.01918	201
4126.76918	201
4213.86918	201
4286.91918	201
4366.91918	201
4447.76918	201
4524.51918	201
4593.16918	201
4676.01918	201
4753.36918	201
4824.96918	201
4916.26918	201
66.71881	202
145.61881	202
259.66881	202
362.96881	202
470.81881	202
545.91881	202
612.86881	202
731.26881	202
836.31881	202
927.61881	202
1053.21881	202
1132.26881	202
1217.56881	202
1304.71881	202
1420.86881	202
1527.51881	202
1658.21881	202
1729.96881	202
1813.11881	202
1920.86881	202
2042.26881	202
2211.11881	202
2293.61881	202
2399.76881	202
2491.31881	202
2640.06881	202
2800.01881	202
2888.71881	202
2952.56881	202
3039.56881	202
3116.26881	202
3208.66881	202
3305.56881	202
3394.41881	202
3533.56881	202
3641.56881	202
3741.41881	202
3831.81881	202
3915.66881	202
4016.31881	202
4110.06881	202
4240.31881	202
4338.46881	202
4450.86881	202
4541.76881	202
4636.41881	202
4747.96881	202
4825.86881	202
4919.01881	202
33.36843	203
102.06843	203
170.36843	203
248.76843	203
331.21843	203
388.31843	203
449.36843	203
512.41843	203
570.36843	203
627.11843	203
684.86843	203
746.21843	203
821.01843	203
891.81843	203
966.06843	203
1029.81843	203
1123.31843	203
1187.51843	203
1237.86843	203
1304.91843	203
1362.66843	203
1430.41843	203
1504.86843	203
1577.01843	203
1651.61843	203
1719.91843	203
1786.86843	203
1869.36843	203
1949.96843	203
2019.36843	203
2100.81843	203
2184.31843	203
2254.21843	203
2321.46843	203
2399.96843	203
2481.01843	203
2561.66843	203
2630.41843	203
2712.56843	203
2773.51843	203
2857.41843	203
2926.76843	203
2996.26843	203
3075.56843	203
3149.31843	203
3213.46843	203
3285.21843	203
3357.66843	203
3427.41843	203
3506.41843	203
3624.21843	203
3684.31843	203
3769.66843	203
3827.86843	203
3889.76843	203
3947.66843	203
4016.46843	203
4077.16843	203
4142.31843	203
4215.16843	203
4287.31843	203
4356.56843	203
4445.81843	203
4524.26843	203
4590.21843	203
4658.01843	203
4726.66843	203
4802.31843	203
4863.61843	203
4926.06843	203
4989.26843	203
34.26806	204
102.46806	204
170.31806	204
245.21806	204
314.96806	204
374.56806	204
443.21806	204
500.91806	204
562.21806	204
625.01806	204
687.81806	204
750.61806	204
827.41806	204
895.56806	204
970.01806	204
1029.76806	204
1109.91806	204
1176.26806	204
1236.66806	204
1305.71806	204
1363.61806	204
1429.51806	204
1500.76806	204
1572.61806	204
1650.06806	204
1714.11806	204
1775.11806	204
1836.91806	204
1919.36806	204
1977.41806	204
2035.31806	204
2102.41806	204
2184.66806	204
2244.36806	204
2306.26806	204
2377.81806	204
2470.06806	204
2549.11806	204
2619.26806	204
2679.21806	204
2757.01806	204
2826.91806	204
2888.86806	204
2951.06806	204
3010.76806	204
3079.86806	204
3149.26806	204
3210.66806	204
3273.31806	204
3349.11806	204
3421.31806	204
3496.76806	204
3567.36806	204
3632.56806	204
3701.46806	204
3774.81806	204
3832.51806	204
3894.71806	204
3977.66806	204
4056.26806	204
4127.41806	204
4202.71806	204
4278.46806	204
4338.31806	204
4417.46806	204
4481.16806	204
4538.01806	204
4597.71806	204
4671.46806	204
4747.26806	204
4811.56806	204
4891.41806	204
4973.66806	204
102.06768	205
182.76768	205
260.51768	205
363.26768	205
450.61768	205
559.26768	205
657.21768	205
741.51768	205
832.76768	205
927.46768	205
1044.51768	205
1130.36768	205
1218.66768	205
1321.61768	205
1432.11768	205
1509.81768	205
1593.01768	205
1690.26768	205
1775.61768	205
1893.81768	205
1973.66768	205
2071.41768	205
2193.31768	205
2266.91768	205
2350.81768	205
2475.81768	205
2568.31768	205
2660.66768	205
2765.56768	205
2883.41768	205
2953.76768	205
3014.81768	205
3100.01768	205
3277.91768	205
3379.56768	205
3483.31768	205
3630.61768	205
3781.06768	205
3857.46768	205
3941.06768	205
4023.16768	205
4110.51768	205
4235.36768	205
4321.96768	205
4429.31768	205
4538.06768	205
4617.36768	205
4811.86768	205
4917.56768	205
41.86731	206
153.16731	206
251.46731	206
349.06731	206
421.51731	206
501.16731	206
577.11731	206
677.26731	206
745.76731	206
842.76731	206
929.41731	206
1023.81731	206
1126.31731	206
1201.01731	206
1295.81731	206
1372.11731	206
1500.91731	206
1577.41731	206
1658.66731	206
1729.56731	206
1871.56731	206
1981.61731	206
2064.61731	206
2134.11731	206
2231.31731	206
2301.21731	206
2400.66731	206
2483.56731	206
2568.16731	206
2650.81731	206
2753.36731	206
2854.96731	206
2941.16731	206
3011.91731	206
3085.76731	206
3172.11731	206
3271.16731	206
3380.91731	206
3495.26731	206
3574.76731	206
3650.31731	206
3740.86731	206
3825.36731	206
3920.26731	206
3993.31731	206
4077.26731	206
4184.96731	206
4285.31731	206
4392.06731	206
4507.91731	206
4590.46731	206
4676.31731	206
4804.61731	206
4894.91731	206
4982.56731	206
36.01693	207
125.01693	207
201.86693	207
267.91693	207
362.96693	207
444.76693	207
518.01693	207
592.16693	207
677.36693	207
741.96693	207
826.26693	207
915.21693	207
994.86693	207
1076.86693	207
1166.11693	207
1235.66693	207
1310.96693	207
1387.66693	207
1482.41693	207
1574.56693	207
1651.71693	207
1721.31693	207
1795.81693	207
1872.51693	207
1949.56693	207
2028.11693	207
2104.71693	207
2204.06693	207
2274.66693	207
2337.81693	207
2416.66693	207
2489.71693	207
2566.51693	207
2640.31693	207
2753.41693	207
2852.61693	207
2933.46693	207
3000.76693	207
3090.41693	207
3160.11693	207
3250.91693	207
3325.01693	207
3396.81693	207
3486.61693	207
3632.71693	207
3716.26693	207
3824.31693	207
3894.86693	207
3978.06693	207
4062.36693	207
4142.61693	207
4214.26693	207
4307.41693	207
4394.31693	207
4479.01693	207
4552.46693	207
4617.36693	207
4722.91693	207
4811.56693	207
4892.06693	207
4990.71693	207
38.91656	208
109.66656	208
171.91656	208
244.06656	208
314.36656	208
373.86656	208
442.31656	208
506.31656	208
571.06656	208
627.51656	208
718.71656	208
785.81656	208
840.91656	208
921.81656	208
994.56656	208
1072.06656	208
1131.81656	208
1203.01656	208
1293.26656	208
1357.06656	208
1430.36656	208
1500.81656	208
1574.01656	208
1651.91656	208
1714.96656	208
1775.41656	208
1837.16656	208
1944.46656	208
2016.81656	208
2101.91656	208
2192.01656	208
2259.76656	208
2322.71656	208
2399.76656	208
2481.11656	208
2560.36656	208
2631.76656	208
2718.26656	208
2809.56656	208
2873.11656	208
2941.41656	208
3007.06656	208
3077.56656	208
3149.26656	208
3210.31656	208
3287.96656	208
3377.81656	208
3458.01656	208
3521.26656	208
3630.16656	208
3697.31656	208
3776.26656	208
3842.01656	208
3912.26656	208
3979.91656	208
4062.21656	208
4133.51656	208
4215.31656	208
4287.46656	208
4368.56656	208
4446.76656	208
4522.36656	208
4590.51656	208
4665.56656	208
4747.61656	208
4811.66656	208
4893.91656	208
4969.01656	208
34.01618	209
107.56618	209
180.31618	209
250.41618	209
349.26618	209
409.91618	209
483.66618	209
545.86618	209
605.56618	209
681.41618	209
744.56618	209
825.81618	209
903.66618	209
974.96618	209
1045.21618	209
1124.06618	209
1188.66618	209
1239.06618	209
1305.21618	209
1363.26618	209
1431.91618	209
1502.76618	209
1572.36618	209
1650.46618	209
1714.01618	209
1775.16618	209
1840.11618	209
1913.41618	209
1974.56618	209
2035.76618	209
2105.16618	209
2192.66618	209
2259.46618	209
2323.06618	209
2399.81618	209
2478.06618	209
2560.56618	209
2635.11618	209
2713.26618	209
2801.01618	209
2875.81618	209
2941.36618	209
3006.71618	209
3085.41618	209
3161.01618	209
3242.46618	209
3318.06618	209
3383.01618	209
3458.01618	209
3537.81618	209
3630.16618	209
3715.51618	209
3790.31618	209
3854.76618	209
3914.81618	209
3979.26618	209
4061.56618	209
4132.56618	209
4215.01618	209
4288.81618	209
4365.96618	209
4445.91618	209
4525.51618	209
4590.36618	209
4665.61618	209
4763.31618	209
4825.31618	209
4909.01618	209
4987.41618	209
36.76581	210
102.26581	210
171.81581	210
250.21581	210
331.41581	210
409.46581	210
483.91581	210
544.71581	210
606.91581	210
677.51581	210
746.16581	210
825.66581	210
911.91581	210
985.46581	210
1066.96581	210
1130.26581	210
1197.56581	210
1275.91581	210
1345.46581	210
1417.76581	210
1500.26581	210
1572.31581	210
1650.01581	210
1719.86581	210
1793.71581	210
1869.06581	210
1949.61581	210
2014.36581	210
2096.66581	210
2189.61581	210
2253.36581	210
2318.66581	210
2417.21581	210
2484.81581	210
2560.71581	210
2638.76581	210
2715.01581	210
2808.41581	210
2875.66581	210
2941.41581	210
3008.81581	210
3069.31581	210
3140.21581	210
3209.61581	210
3272.96581	210
3361.36581	210
3428.91581	210
3507.41581	210
3574.21581	210
3641.56581	210
3715.66581	210
3801.36581	210
3859.91581	210
3920.31581	210
3991.01581	210
4062.21581	210
4132.86581	210
4214.71581	210
4284.76581	210
4354.16581	210
4445.26581	210
4522.41581	210
4588.71581	210
4659.56581	210
4726.41581	210
4804.11581	210
4854.61581	210
4926.36581	210
4987.96581	210
146.71543	211
250.81543	211
372.91543	211
482.01543	211
568.36543	211
652.01543	211
744.76543	211
875.36543	211
994.46543	211
1073.11543	211
1177.06543	211
1306.66543	211
1386.91543	211
1506.21543	211
1599.61543	211
1710.31543	211
1803.21543	211
1945.61543	211
2061.41543	211
2211.46543	211
2294.01543	211
2489.41543	211
2643.71543	211
2874.86543	211
2943.21543	211
3011.81543	211
3093.06543	211
3209.86543	211
3327.01543	211
3538.61543	211
3657.91543	211
3741.31543	211
3841.96543	211
3939.36543	211
4077.06543	211
4229.86543	211
4308.46543	211
4480.86543	211
4577.01543	211
4674.31543	211
4789.96543	211
4918.31543	211
36.01506	212
109.66506	212
181.81506	212
248.96506	212
334.56506	212
409.56506	212
488.46506	212
555.31506	212
625.61506	212
720.11506	212
825.76506	212
918.11506	212
994.36506	212
1072.06506	212
1158.91506	212
1235.21506	212
1304.66506	212
1372.06506	212
1453.36506	212
1519.26506	212
1584.26506	212
1651.91506	212
1713.96506	212
1794.51506	212
1893.01506	212
1970.36506	212
2036.26506	212
2105.41506	212
2193.86506	212
2264.76506	212
2323.86506	212
2399.56506	212
2481.61506	212
2561.06506	212
2640.71506	212
2718.81506	212
2826.71506	212
2888.61506	212
2952.56506	212
3019.01506	212
3085.86506	212
3161.01506	212
3238.11506	212
3306.01506	212
3389.96506	212
3461.51506	212
3537.46506	212
3630.76506	212
3732.66506	212
3819.71506	212
3893.11506	212
3975.66506	212
4062.06506	212
4144.01506	212
4220.01506	212
4301.46506	212
4391.56506	212
4470.96506	212
4537.71506	212
4611.81506	212
4726.81506	212
4811.51506	212
4908.41506	212
4987.66506	212
34.46468	213
114.06468	213
185.16468	213
259.16468	213
362.96468	213
422.41468	213
500.66468	213
577.01468	213
657.86468	213
731.41468	213
833.76468	213
927.76468	213
999.16468	213
1069.76468	213
1132.66468	213
1218.46468	213
1305.21468	213
1371.21468	213
1449.76468	213
1519.66468	213
1588.16468	213
1657.56468	213
1726.41468	213
1803.86468	213
1894.56468	213
1974.36468	213
2066.51468	213
2134.36468	213
2207.36468	213
2293.61468	213
2408.96468	213
2520.36468	213
2591.36468	213
2660.51468	213
2755.86468	213
2851.71468	213
2931.41468	213
3009.86468	213
3086.26468	213
3206.41468	213
3298.06468	213
3379.31468	213
3475.56468	213
3574.01468	213
3641.11468	213
3738.71468	213
3824.46468	213
3919.36468	213
3991.81468	213
4061.86468	213
4144.11468	213
4236.61468	213
4301.76468	213
4384.51468	213
4473.71468	213
4565.86468	213
4648.76468	213
4726.76468	213
4811.71468	213
4893.76468	213
4987.41468	213
38.91431	214
129.01431	214
239.61431	214
334.11431	214
417.96431	214
489.61431	214
570.86431	214
635.81431	214
720.81431	214
826.31431	214
927.46431	214
1000.16431	214
1088.41431	214
1186.81431	214
1239.01431	214
1317.91431	214
1387.11431	214
1482.66431	214
1544.46431	214
1651.36431	214
1721.11431	214
1795.86431	214
1872.01431	214
1952.56431	214
2034.01431	214
2105.31431	214
2206.86431	214
2284.66431	214
2399.56431	214
2485.21431	214
2563.01431	214
2638.56431	214
2714.91431	214
2809.76431	214
2879.66431	214
2950.36431	214
3010.31431	214
3090.11431	214
3161.91431	214
3271.51431	214
3362.26431	214
3485.36431	214
3639.46431	214
3740.81431	214
3827.46431	214
3894.41431	214
3979.96431	214
4079.96431	214
4184.96431	214
4276.56431	214
4371.86431	214
4450.26431	214
4524.41431	214
4597.31431	214
4732.71431	214
4820.26431	214
4917.71431	214
33.61394	215
109.61394	215
180.61394	215
251.71394	215
349.46394	215
417.61394	215
488.96394	215
548.06394	215
606.61394	215
677.41394	215
743.26394	215
826.26394	215
897.21394	215
965.21394	215
1044.21394	215
1120.91394	215
1187.56394	215
1266.66394	215
1336.46394	215
1393.01394	215
1477.26394	215
1544.51394	215
1628.11394	215
1689.51394	215
1762.61394	215
1837.01394	215
1912.56394	215
1978.11394	215
2042.36394	215
2105.31394	215
2192.31394	215
2260.66394	215
2323.51394	215
2407.06394	215
2475.86394	215
2563.01394	215
2642.91394	215
2714.71394	215
2801.56394	215
2876.11394	215
2950.91394	215
3011.56394	215
3080.46394	215
3151.76394	215
3214.96394	215
3285.11394	215
3361.76394	215
3426.06394	215
3497.01394	215
